timestamps,open,high,low,close,volume,amount
2005-09-14,22.58142420911014,22.76412608016623,22.563519698589953,22.727951049804688,6150234,139782217.29684448
2005-09-15,22.69105047172033,22.910656110947663,22.67277994800825,22.855480194091797,7621863,174201338.8385811
2005-09-16,22.983736038208008,23.056450458384298,22.855479692994873,22.983736038208008,14311407,328929600.82336235
2005-09-19,22.837572126093672,23.020272343747795,22.746222849106022,22.81930160522461,6021607,137408866.28113174
2005-09-20,22.92893111167571,23.111631393432617,22.709689775359774,23.111631393432617,10372619,239728146.91251564
2005-09-21,23.056447016654893,23.184703342722685,22.837571770017046,22.89238166809082,11173181,255780723.89866066
2005-09-22,22.782399628075833,23.002006929682416,22.746226253943576,22.910655975341797,8736906,200168247.6548996
2005-09-23,22.946830090537006,23.513201326375512,22.946830090537006,23.440486907958984,14433689,338332698.0380516
2005-09-26,23.56837628042467,23.714537130066255,23.47702533347894,23.604551315307617,10279358,242639633.39941788
2005-09-27,23.65972554597004,23.695898914603355,23.477023665062465,23.586645126342773,7422868,175080553.33568573
2005-09-28,23.65973175690518,23.878607063903203,23.65973175690518,23.842432022094727,12084196,288116621.671669
2005-09-29,23.80588960759264,23.82379578643224,23.604554482552192,23.695903778076172,5845423,138512580.95015335
2005-09-30,23.842427483330457,23.988588333129883,23.732441668453045,23.988588333129883,10320962,247585308.61987686
2005-10-03,24.152658651429892,24.573235110667163,24.097847073749477,24.426708221435547,12207888,298198518.17596436
2005-10-04,24.426706963419775,24.445343497795847,24.171292278225,24.335357666015625,7615184,185318226.33251953
2005-10-05,24.189196793753947,24.426706963419775,24.13475122831998,24.335357666015625,6654245,161933432.07229614
2005-10-06,24.061304428676728,24.097843811838374,23.787253232087664,24.006494522094727,7268910,174501048.09659958
2005-10-07,24.116479206292556,24.35398934482983,24.043398779739785,24.226099014282227,8707942,210959465.1026268
2005-10-10,24.317452768612956,24.445343113913776,24.226101808964156,24.390531539916992,6499213,158519259.66113853
2005-10-11,24.37189762960822,24.518058505332426,24.207832237930905,24.262643814086914,6758239,163972745.66747093
2005-10-12,24.134756016210165,24.44534834730182,24.02513617210695,24.171297073364258,9062340,219048512.31983185
2005-10-13,24.189193623469738,24.39052872626673,23.952047830629077,24.226099014282227,10913067,264381041.6914959
2005-10-14,24.390531330237987,24.390531330237987,24.079940731988803,24.11648178100586,7886556,190195984.08888245
2005-10-17,24.171288563539697,24.189193076317046,23.787251571208092,23.988588333129883,8444039,202560575.43989372
