timestamps,open,high,low,close,volume,amount
2012-05-31,25.27975082397461,25.450449092280714,25.186143519122663,25.27975082397461,3912300,98901969.14863586
2012-06-01,25.12005994142917,25.43943041717132,25.12005994142917,25.30177116394043,3951000,99967297.86872864
2012-06-04,25.29627058439939,25.40639843741725,25.202663274668367,25.362348556518555,2557900,64874351.37271881
2012-06-05,25.345813083756962,25.494485282681392,25.285242695249288,25.395370483398438,3565700,90552272.53265381
2012-06-06,25.49449291054421,25.896457672119144,25.41189862010506,25.89645767211914,5663200,146656819.08874512
2012-06-07,25.98457078717281,26.105711653012744,25.89646891215678,26.045141220092773,5090900,132593209.4373703
2012-06-08,26.034118842507606,26.100196800346133,25.890954134884733,26.089183807373047,3897500,101682593.88923645
2012-06-11,26.089184570187918,26.292919694862917,25.995575177436468,26.06165313720703,2819500,73480831.02035522
2012-06-12,26.08367125622246,26.094684247082597,25.79183435022511,26.050634384155273,3176300,82744629.9943924
2012-06-13,26.006586689711302,26.20481635670684,25.8634219860554,26.127727508544922,2430700,63508667.25502014
2012-06-14,26.155258602755346,26.320449289617407,26.078169755587286,26.22133445739746,3322300,87115139.46781158
2012-06-15,26.309435510811454,26.53519659956237,26.248865103985736,26.43057632446289,5032100,133001303.12232971
2012-06-18,26.419561336615615,26.678361382408024,26.419561336615615,26.590259552001953,3352100,89133209.04426575
2012-06-19,26.650836790711725,26.65634223754978,26.24336440773822,26.265390396118164,4722700,124043559.22374725
2012-06-20,25.97354858155519,26.149754369629534,25.643167192507285,25.747787475585938,7635900,196607530.38482666
2012-06-21,25.753290219965912,25.951519856634853,25.555060583296974,25.582592010498047,4482000,114661177.39105225
2012-06-22,25.643163641536123,25.698226498581324,25.5660748014675,25.632150650024414,3744900,95989840.96927643
2012-06-25,25.52754660732918,25.582609499373625,25.400900275215218,25.466976165771484,3807900,96975698.54164124
2012-06-26,25.538541713403657,25.62113599360433,25.433919351097636,25.516515731811523,3172800,80958801.1138916
2012-06-27,25.560568400008844,25.808355468834385,25.560568400008844,25.659683227539062,2511400,64441728.4576416
2012-06-28,25.58258880300081,25.698222043055395,25.38435919118553,25.692716598510742,2994400,76934270.58258057
2012-06-29,25.747780229472202,25.819363613808772,25.411893488690254,25.494487762451172,6757100,172268803.2596588
2012-07-02,25.577092092727064,25.7973456584479,25.522027125911578,25.720256805419922,3783800,97320307.7003479
2012-07-03,25.681719229933353,25.736784211438348,25.505515490145914,25.599124908447266,2074100,53095144.97261047
2012-07-05,25.5936039305219,25.65417432813766,25.466957690285845,25.577085494995117,3155500,80708493.27945709
2012-07-06,25.477981387507043,25.65969055620142,25.466968392356772,25.62665367126465,2369500,60722355.874061584
2012-07-09,25.566086887518928,25.80286106566939,25.54956844269915,25.78634262084961,3614400,93202156.76879883
2012-07-10,25.764312351082967,25.868932651767395,25.753299356192922,25.846906661987305,3117800,80585485.59074402
2012-07-11,25.824874979038828,26.00107864307509,25.780823012773084,25.98455810546875,2996500,77862728.36303711
2012-07-12,25.96804245017656,26.089183269871093,25.863422169858115,25.990068435668945,2709900,70430486.45381927
2012-07-13,26.012096624811505,26.24886863711555,26.006589077715034,26.215831756591797,2248900,58956784.03739929
2012-07-16,26.188299216868852,26.25437507564012,26.111208264369747,26.199312210083008,2272400,59535317.06619263
2012-07-17,26.210325425168303,26.386529131180126,26.16076800157036,26.265390396118164,2898300,76124980.98506927
2012-07-18,26.215819025066136,26.325946807861328,26.133222662841554,26.325946807861328,2656200,69926979.91104126
2012-07-19,26.309440272364185,26.336973808096047,26.067160701726394,26.265390396118164,13952900,366478365.65799713
2012-07-20,26.204823053161444,26.364508336882455,26.155265623748516,26.303937911987305,14794500,389153609.4388962
2012-07-23,26.2984280083979,26.37001142236343,26.133237291989225,26.22684669494629,15659100,410688815.08083344
2012-07-24,26.20482494196743,26.28191381538531,25.791847033930868,25.940519332885742,4960800,128685728.30657959
2012-07-25,25.962537576785166,26.12772827059493,25.879941179623465,26.100196838378906,3383700,88315236.0420227
2012-07-26,26.17177829811178,26.53519866686595,26.17177829811178,26.47463035583496,3782600,100142936.78398132
2012-07-27,26.568244568349893,26.755461298033445,26.540713128796412,26.66185188293457,3599800,95977334.40818787
2012-07-30,26.623300321173677,26.700391272008293,26.491148606484455,26.612289428710938,3165400,84238540.9576416
2012-07-31,26.667353672975327,26.67836666652157,26.51317596435547,26.51317596435547,3757400,99620607.36846924
2012-08-01,26.595767655540612,26.744439903056143,26.364501115303256,26.370006561279297,5319400,140272612.9020691
2012-08-02,26.370008846874974,26.44233012561649,26.030647644897215,26.197546005249023,4470300,117110889.90726471
2012-08-03,26.37557794770667,26.403393994503986,26.16973665473254,26.34219741821289,4635400,122106621.91238403
2012-08-06,26.414516364662397,26.497966613151302,26.353319798734262,26.36444664001465,2451600,64635077.38265991
2012-08-07,26.46458262096824,26.48127181958761,26.21423403053918,26.225360870361328,3871900,101541974.75395203
2012-08-08,26.26430346326652,26.28655714266903,26.008392516820678,26.108531951904297,2918900,76208193.91441345
2012-08-09,26.09185211465613,26.14748421089432,26.008401848070413,26.04178237915039,2251300,58627864.670181274
2012-08-10,26.019522000393863,26.11966144565276,25.902693355001112,26.102970123291016,2226400,58115652.68249512
2012-08-13,26.04733913181412,26.08628201524202,25.936072841065265,26.02508544921875,1917700,49908306.3659668
2012-08-14,26.019517177679994,26.119656604378065,25.813675966012852,25.92494010925293,2802400,72652052.16217041
2012-08-15,25.94163113227775,25.991700845055004,25.785857513511015,25.8081111907959,2455400,63369236.21788025
2012-08-16,25.88599975609549,25.88599975609549,25.624526447339537,25.630088806152344,3326200,85250801.38702393
2012-08-17,25.580014538045987,25.64121108524043,25.535509308776508,25.635648727416992,4442800,113894060.16616821
2012-08-20,25.59114636753201,25.61896240652943,25.48544457045071,25.5744571685791,2858500,73104585.81638336
2012-08-21,25.55220149821199,25.5800175350428,25.32410660063521,25.491004943847656,4846200,123534508.15887451
2012-08-22,25.385309098449536,25.69128981968273,25.385309098449536,25.641220092773438,5237400,134293326.1138916
2012-08-23,25.541078105186916,25.568894145770834,25.324110017513366,25.35749053955078,3781100,95879207.47909546
2012-08-24,25.329668950069177,25.55220148909139,25.312979752422162,25.524385452270508,2547900,65033581.69384003
2012-08-27,25.541071143955623,25.680153431196118,25.507690631016082,25.607830047607422,2696000,69038709.80834961
2012-08-28,25.585587026129325,25.607838586614914,25.418686528005452,25.463193893432617,2391800,60902867.154312134
2012-08-29,25.468748960850046,25.47431344104923,25.25734540228352,25.32410430908203,3031400,76767489.80255127
2012-08-30,25.318552379722785,25.346370550053877,25.212850548041313,25.246231079101562,2235400,56435424.95422363
2012-08-31,25.27960302588649,25.340799589406153,25.090450976020218,25.218408584594727,3989100,100598753.68480682
2012-09-04,25.201718076911156,25.368616450487792,25.151648352615368,25.296295166015625,2778100,70275637.60070801
2012-09-05,25.36305667189277,25.379745874280307,25.223974326054847,25.240663528442383,2713000,68477920.15266418
2012-09-06,25.401993894728633,25.630088806152344,25.34079733664925,25.630088806152344,4217200,108087210.51330566
2012-09-07,25.646776542043813,25.674594701204335,25.496569518160435,25.541074752807617,2810800,71790852.91519165
2012-09-10,25.591141085442963,25.59670344320326,25.41311592593111,25.418678283691406,2141200,54426473.94104004
2012-09-11,25.413123296654295,25.42981249700297,25.262914126832467,25.268476486206055,2990600,75567905.77964783
2012-09-12,25.27403950198398,25.379741301775045,25.10714114149312,25.21284294128418,2820300,71107780.94730377
