timestamps,open,high,low,close,volume,amount
2000-03-22,19.300028162265665,20.680701670118058,19.300028162265665,20.44569206237793,9175000,187589224.6723175
2000-03-23,20.26943257845968,21.077271132294104,19.975671576240316,20.680696487426758,8512083,176035804.99878502
2000-03-24,21.00383646744336,21.635418919321975,20.577883209506705,21.268218994140625,8618750,183305462.4557495
2000-03-27,21.429783911953685,21.943863339017813,21.2682150781385,21.6207275390625,5441250,117643783.72192383
2000-03-28,21.209467485032107,21.591354808771825,20.09318031245423,20.43100357055664,5919583,120943021.40920639
2000-03-29,20.445689937126133,20.63663545702636,19.21189989695348,19.226587295532227,9844583,189277734.43761253
2000-03-30,18.77125665601516,19.446904911937708,18.448120858430475,19.06501579284668,11836667,225666243.28966713
2000-03-31,19.21189831967352,19.27064977684037,17.14088937703422,18.800634384155273,11052917,207801851.39541435
2000-04-03,18.22780422942264,18.25718089607031,15.27551740148467,15.36364459991455,15428333,237035424.98113346
2000-04-04,16.18617271436999,17.743100483069615,13.630460741660169,17.68434715270996,20993333,371253388.66444206
2000-04-05,17.258396311376526,17.74310102955831,15.980540285663565,16.9058837890625,10245417,173207829.17248535
2000-04-06,17.067451048582967,18.653753514710267,17.067451048582967,18.12498664855957,7893333,143066555.23763466
2000-04-07,18.85938584917752,20.210680570628803,17.46402520023881,18.345306396484375,15429167,283052796.05752563
2000-04-10,18.550941175666935,18.550941175666935,16.685566624929496,17.126205444335938,9684583,165860158.10072327
2000-04-11,16.50930857271876,16.612124099410345,14.570492559802647,15.290204048156738,18527083,283282879.4871359
2000-04-12,15.598649773097696,15.628025499333685,14.071098001263765,14.129850387573242,12731250,179890657.74679184
2000-04-13,14.45298823481651,15.304891887614062,14.217980523804282,14.599867820739746,18400000,268637567.9016113
2000-04-14,13.982971981131646,14.570492196793012,12.191036537353412,13.758980751037598,25837917,355503402.6499071
2000-04-17,13.072315997834515,13.336699423741662,11.662267946871145,12.235099792480469,18267083,223499583.4225235
2000-04-18,12.396668267518244,15.26082762644429,11.456636501866559,15.040507316589355,26495417,398504513.244586
2000-04-19,14.923004137679365,15.304892380757392,13.395453033042589,15.290204048156738,14531250,222185777.5747776
2000-04-20,15.481147897052372,16.259610810945183,15.099259672217833,15.951164245605469,10164167,162130297.236763
2000-04-24,14.805498864251817,15.510522886503114,13.219195514564575,14.511738777160645,13460417,195334055.33565235
