timestamps,open,high,low,close,volume,amount
2000-01-04,11.099949388749073,11.193676100712386,10.778599387350406,10.845547676086426,7322428,79415741.97871017
2000-01-05,10.925880775695308,11.032996656127992,10.87232246370115,10.885711669921875,5038354,54846068.93499756
2000-01-06,10.92588519251844,11.099949405087633,10.79198935840524,10.8991060256958,4545037,49536840.153710365
2000-01-07,11.247233360516429,11.782815901493402,11.166895867836503,11.702478408813477,9266037,108435597.9277668
2000-01-10,11.729253591914418,11.822980263117168,11.354346163547813,11.488241195678711,4956104,56936918.14286804
2000-01-11,11.247233949766807,11.461467274803772,11.086558955989084,11.180286407470703,4231140,47305357.03010559
2000-01-12,11.233842778100913,11.67569781853938,11.233842778100913,11.501633644104004,4919347,56580526.9622221
2000-01-13,11.648917609363298,11.648917609363298,11.327568450364828,11.36773681640625,3928708,44660518.572509766
2000-01-14,11.260620599859427,11.340958078477556,10.952661380490197,11.086556434631348,7472916,82848904.96525955
2000-01-18,11.515021393131292,11.782812968744224,11.3811263488805,11.622138023376465,7774802,90359821.94842339
2000-01-19,11.675696817654806,11.756034293635633,11.314178547518933,11.448074340820312,4516104,51700694.32287598
2000-01-20,11.461465894355971,11.501634266184473,11.032999295887638,11.186979293823242,6817464,76266828.60438538
2000-01-21,11.126724997831165,11.140114205163695,10.778595940961376,10.805375099182129,9005094,97303418.4733944
2000-01-24,11.09995135426395,11.126730525789073,10.791991253503076,10.952666282653809,7922197,86769179.96644115
2000-01-25,10.966053522066975,10.979443477196543,10.524197643242015,10.738430976867676,6527588,70096053.18342972
2000-01-26,10.52419576527992,10.55097492720459,10.135898289150083,10.283184051513672,14526939,149383187.44211197
2000-01-27,10.564364502472843,10.711649516018044,10.430468697633676,10.698260307312012,10779836,115325491.59813309
2000-01-28,10.630635447015642,10.79293545416885,10.563010819573124,10.603586196899414,6029357,63932806.66137886
2000-01-31,10.779410729096975,10.860560731920652,10.63063534838225,10.765885353088379,4956468,53360766.24425125
