timestamps,open,high,low,close,volume,amount
2025-08-13,259.70983172014473,269.74433163326484,259.45482107104317,268.37109375,39466769,10591739963.308594
2025-08-14,271.5982280876876,276.6105538979937,269.2342832370767,274.5408935546875,37170757,10204892840.884155
2025-08-15,273.05978688571264,276.90485362638424,270.8233619634681,275.3060302734375,24109169,6637399610.581421
2025-08-18,275.30600401864126,280.0240755754263,272.70662539932454,277.5914611816406,28528793,7919349334.618561
2025-08-19,277.5914774880671,278.57236610109913,270.94105388908366,272.4908447265625,24428585,6656565762.124634
2025-08-20,273.1868539744881,275.6381426179335,267.8215505908433,274.8604431152344,23353492,6418951159.408081
2025-08-21,274.92933631499085,277.4200116923433,273.67908655528953,274.6635437011719,18269814,5018051856.001282
2025-08-22,274.5946285722309,284.8526854038324,274.26977092829,282.7164001464844,26421851,7469890599.926788
2025-08-25,285.49257219513044,289.3122707265918,282.32261898488906,285.7682189941406,31229720,8924461464.085693
2025-08-26,282.55887122487326,286.46716718550687,281.14125057133253,285.0003356933594,23024462,6561979399.158997
2025-08-27,284.508098617728,285.03971385770393,273.86611989296057,273.9743957519531,38258429,10481829967.694
2025-08-28,271.7692434160082,274.65369570809554,268.48116007981923,273.0982666015625,30466401,8320321302.68811
2025-08-29,273.9842657098864,311.73820324146664,273.62987555833104,301.42108154296875,78013892,23515031702.016357
2025-09-01,301.7361061698512,302.129883007753,294.6480029146309,299.27496337890625,42996421,12867752320.199036
2025-09-02,299.30451053716445,306.2646299009302,294.38222471440196,298.16253662109375,37116889,11066865775.723572
2025-09-03,298.7827511883091,306.806071117665,298.3200551165346,304.197265625,50897473,15482872113.822266
2025-09-04,308.5977822406405,318.3045152631573,295.9573561123961,299.30450439453125,65754754,19680694057.55432
2025-09-05,295.23869754945355,320.0568542480469,295.159954195343,320.0568542480469,70819779,22666355685.28189
2025-09-08,328.80867484470616,332.40193728870105,318.4718751864145,320.31280517578125,58834578,18845468720.513306
2025-09-09,317.7827435292711,329.379647099346,312.2304210436967,315.0262756347656,43402397,13672895480.531525
